,id,fecha,hora,valor,estacion_id,estacion_nombre
14016,109PP16111116,2016-11-11,16,0.0,109,Tlaquepaque
14017,109PP16111117,2016-11-11,17,0.0,109,Tlaquepaque
14018,109PP16111118,2016-11-11,18,0.0,109,Tlaquepaque
14019,109PP16111119,2016-11-11,19,0.0,109,Tlaquepaque
14020,109PP16111120,2016-11-11,20,0.0,109,Tlaquepaque
14021,109PP16111121,2016-11-11,21,0.0,109,Tlaquepaque
14022,109PP16111122,2016-11-11,22,0.0,109,Tlaquepaque
14023,109PP16111123,2016-11-11,23,0.0,109,Tlaquepaque
14024,109PP16111200,2016-11-12,0,0.0,109,Tlaquepaque
14025,109PP16111201,2016-11-12,1,0.0,109,Tlaquepaque
14026,109PP16111202,2016-11-12,2,0.0,109,Tlaquepaque
14027,109PP16111203,2016-11-12,3,0.0,109,Tlaquepaque
14028,109PP16111204,2016-11-12,4,0.0,109,Tlaquepaque
14029,109PP16111205,2016-11-12,5,0.0,109,Tlaquepaque
14030,109PP16111206,2016-11-12,6,0.0,109,Tlaquepaque
14031,109PP16111207,2016-11-12,7,0.0,109,Tlaquepaque
14032,109PP16111208,2016-11-12,8,0.0,109,Tlaquepaque
14033,109PP16111209,2016-11-12,9,0.0,109,Tlaquepaque
14034,109PP16111210,2016-11-12,10,0.0,109,Tlaquepaque
14035,109PP16111211,2016-11-12,11,0.0,109,Tlaquepaque
14036,109PP16111212,2016-11-12,12,0.0,109,Tlaquepaque
14037,109PP16111213,2016-11-12,13,0.0,109,Tlaquepaque
14038,109PP16111214,2016-11-12,14,0.0,109,Tlaquepaque
14039,109PP16111215,2016-11-12,15,0.0,109,Tlaquepaque
14040,109PP16111216,2016-11-12,16,0.0,109,Tlaquepaque
14041,109PP16111217,2016-11-12,17,0.0,109,Tlaquepaque
14042,109PP16111218,2016-11-12,18,0.0,109,Tlaquepaque
14043,109PP16111219,2016-11-12,19,0.0,109,Tlaquepaque
14044,109PP16111220,2016-11-12,20,0.0,109,Tlaquepaque
14045,109PP16111221,2016-11-12,21,0.0,109,Tlaquepaque
14046,109PP16111222,2016-11-12,22,0.0,109,Tlaquepaque
14047,109PP16111223,2016-11-12,23,0.0,109,Tlaquepaque
14048,109PP16111300,2016-11-13,0,0.0,109,Tlaquepaque
14049,109PP16111301,2016-11-13,1,0.0,109,Tlaquepaque
14050,109PP16111302,2016-11-13,2,0.0,109,Tlaquepaque
14051,109PP16111303,2016-11-13,3,0.0,109,Tlaquepaque
14052,109PP16111304,2016-11-13,4,0.0,109,Tlaquepaque
14053,109PP16111305,2016-11-13,5,0.0,109,Tlaquepaque
14054,109PP16111306,2016-11-13,6,0.0,109,Tlaquepaque
14055,109PP16111307,2016-11-13,7,0.0,109,Tlaquepaque
14056,109PP16111308,2016-11-13,8,0.0,109,Tlaquepaque
14057,109PP16111309,2016-11-13,9,0.0,109,Tlaquepaque
14058,109PP16111310,2016-11-13,10,0.0,109,Tlaquepaque
14059,109PP16111311,2016-11-13,11,0.0,109,Tlaquepaque
14060,109PP16111312,2016-11-13,12,0.0,109,Tlaquepaque
14061,109PP16111313,2016-11-13,13,0.0,109,Tlaquepaque
14062,109PP16111314,2016-11-13,14,0.0,109,Tlaquepaque
14063,109PP16111315,2016-11-13,15,0.0,109,Tlaquepaque
14064,109PP16111316,2016-11-13,16,0.0,109,Tlaquepaque
14065,109PP16111317,2016-11-13,17,0.0,109,Tlaquepaque
14066,109PP16111318,2016-11-13,18,0.0,109,Tlaquepaque
14067,109PP16111319,2016-11-13,19,0.0,109,Tlaquepaque
14068,109PP16111320,2016-11-13,20,0.0,109,Tlaquepaque
14069,109PP16111321,2016-11-13,21,0.0,109,Tlaquepaque
14070,109PP16111322,2016-11-13,22,0.0,109,Tlaquepaque
14071,109PP16111323,2016-11-13,23,0.0,109,Tlaquepaque
14072,109PP16111400,2016-11-14,0,0.0,109,Tlaquepaque
14073,109PP16111401,2016-11-14,1,0.0,109,Tlaquepaque
14074,109PP16111402,2016-11-14,2,0.0,109,Tlaquepaque
14075,109PP16111403,2016-11-14,3,0.0,109,Tlaquepaque
14076,109PP16111404,2016-11-14,4,0.0,109,Tlaquepaque
14077,109PP16111405,2016-11-14,5,0.0,109,Tlaquepaque
14078,109PP16111406,2016-11-14,6,0.0,109,Tlaquepaque
14079,109PP16111407,2016-11-14,7,0.0,109,Tlaquepaque
14080,109PP16111408,2016-11-14,8,0.0,109,Tlaquepaque
14081,109PP16111409,2016-11-14,9,0.0,109,Tlaquepaque
14082,109PP16111410,2016-11-14,10,0.0,109,Tlaquepaque
14083,109PP16111411,2016-11-14,11,0.0,109,Tlaquepaque
14084,109PP16111412,2016-11-14,12,0.0,109,Tlaquepaque
14085,109PP16111413,2016-11-14,13,0.0,109,Tlaquepaque
14086,109PP16111414,2016-11-14,14,0.0,109,Tlaquepaque
14087,109PP16111415,2016-11-14,15,0.0,109,Tlaquepaque
14088,109PP16111416,2016-11-14,16,0.0,109,Tlaquepaque
14089,109PP16111417,2016-11-14,17,0.0,109,Tlaquepaque
14090,109PP16111418,2016-11-14,18,0.0,109,Tlaquepaque
14091,109PP16111419,2016-11-14,19,0.0,109,Tlaquepaque
14092,109PP16111420,2016-11-14,20,0.0,109,Tlaquepaque
14093,109PP16111421,2016-11-14,21,0.0,109,Tlaquepaque
14094,109PP16111422,2016-11-14,22,0.0,109,Tlaquepaque
14095,109PP16111423,2016-11-14,23,0.0,109,Tlaquepaque
14096,109PP16111500,2016-11-15,0,0.0,109,Tlaquepaque
14097,109PP16111501,2016-11-15,1,0.0,109,Tlaquepaque
14098,109PP16111502,2016-11-15,2,0.0,109,Tlaquepaque
14099,109PP16111503,2016-11-15,3,0.0,109,Tlaquepaque
14100,109PP16111504,2016-11-15,4,0.0,109,Tlaquepaque
14101,109PP16111505,2016-11-15,5,0.0,109,Tlaquepaque
14102,109PP16111506,2016-11-15,6,0.0,109,Tlaquepaque
14103,109PP16111507,2016-11-15,7,0.0,109,Tlaquepaque
14104,109PP16111508,2016-11-15,8,0.0,109,Tlaquepaque
14105,109PP16111509,2016-11-15,9,0.0,109,Tlaquepaque
14106,109PP16111510,2016-11-15,10,0.0,109,Tlaquepaque
14107,109PP16111511,2016-11-15,11,0.0,109,Tlaquepaque
14108,109PP16111512,2016-11-15,12,0.0,109,Tlaquepaque
14109,109PP16111513,2016-11-15,13,0.0,109,Tlaquepaque
14110,109PP16111514,2016-11-15,14,0.0,109,Tlaquepaque
14111,109PP16111515,2016-11-15,15,0.0,109,Tlaquepaque
14112,109PP16111516,2016-11-15,16,0.0,109,Tlaquepaque
14113,109PP16111517,2016-11-15,17,0.0,109,Tlaquepaque
14114,109PP16111518,2016-11-15,18,0.0,109,Tlaquepaque
14115,109PP16111519,2016-11-15,19,0.0,109,Tlaquepaque
14116,109PP16111520,2016-11-15,20,0.0,109,Tlaquepaque
14117,109PP16111521,2016-11-15,21,0.0,109,Tlaquepaque
14118,109PP16111522,2016-11-15,22,0.0,109,Tlaquepaque
14119,109PP16111523,2016-11-15,23,0.0,109,Tlaquepaque
14120,109PP16111600,2016-11-16,0,0.0,109,Tlaquepaque
14121,109PP16111601,2016-11-16,1,0.0,109,Tlaquepaque
14122,109PP16111602,2016-11-16,2,0.0,109,Tlaquepaque
14123,109PP16111603,2016-11-16,3,0.0,109,Tlaquepaque
14124,109PP16111604,2016-11-16,4,0.0,109,Tlaquepaque
14125,109PP16111605,2016-11-16,5,0.0,109,Tlaquepaque
14126,109PP16111606,2016-11-16,6,0.0,109,Tlaquepaque
14127,109PP16111607,2016-11-16,7,0.0,109,Tlaquepaque
14128,109PP16111608,2016-11-16,8,0.0,109,Tlaquepaque
14129,109PP16111609,2016-11-16,9,0.0,109,Tlaquepaque
14130,109PP16111610,2016-11-16,10,0.0,109,Tlaquepaque
14131,109PP16111611,2016-11-16,11,0.0,109,Tlaquepaque
14132,109PP16111612,2016-11-16,12,0.0,109,Tlaquepaque
14133,109PP16111613,2016-11-16,13,0.0,109,Tlaquepaque
14134,109PP16111614,2016-11-16,14,0.0,109,Tlaquepaque
14135,109PP16111615,2016-11-16,15,0.0,109,Tlaquepaque
14136,109PP16111616,2016-11-16,16,0.0,109,Tlaquepaque
14137,109PP16111617,2016-11-16,17,0.0,109,Tlaquepaque
14138,109PP16111618,2016-11-16,18,0.0,109,Tlaquepaque
14139,109PP16111619,2016-11-16,19,0.0,109,Tlaquepaque
14140,109PP16111620,2016-11-16,20,0.0,109,Tlaquepaque
14141,109PP16111621,2016-11-16,21,0.0,109,Tlaquepaque
14142,109PP16111622,2016-11-16,22,0.0,109,Tlaquepaque
14143,109PP16111623,2016-11-16,23,0.0,109,Tlaquepaque
14144,109PP16111700,2016-11-17,0,0.0,109,Tlaquepaque
14145,109PP16111701,2016-11-17,1,0.0,109,Tlaquepaque
14146,109PP16111702,2016-11-17,2,0.0,109,Tlaquepaque
14147,109PP16111703,2016-11-17,3,0.0,109,Tlaquepaque
14148,109PP16111704,2016-11-17,4,0.0,109,Tlaquepaque
14149,109PP16111705,2016-11-17,5,0.0,109,Tlaquepaque
14150,109PP16111706,2016-11-17,6,0.0,109,Tlaquepaque
14151,109PP16111707,2016-11-17,7,0.0,109,Tlaquepaque
14152,109PP16111708,2016-11-17,8,0.0,109,Tlaquepaque
14153,109PP16111709,2016-11-17,9,0.0,109,Tlaquepaque
14154,109PP16111710,2016-11-17,10,0.0,109,Tlaquepaque
14155,109PP16111711,2016-11-17,11,0.0,109,Tlaquepaque
14156,109PP16111712,2016-11-17,12,0.0,109,Tlaquepaque
14157,109PP16111713,2016-11-17,13,0.0,109,Tlaquepaque
14158,109PP16111714,2016-11-17,14,0.0,109,Tlaquepaque
14159,109PP16111715,2016-11-17,15,0.0,109,Tlaquepaque
14160,109PP16111716,2016-11-17,16,0.0,109,Tlaquepaque
14161,109PP16111717,2016-11-17,17,0.0,109,Tlaquepaque
14162,109PP16111718,2016-11-17,18,0.0,109,Tlaquepaque
14163,109PP16111719,2016-11-17,19,0.0,109,Tlaquepaque
14164,109PP16111720,2016-11-17,20,0.0,109,Tlaquepaque
14165,109PP16111721,2016-11-17,21,0.0,109,Tlaquepaque
14166,109PP16111722,2016-11-17,22,0.0,109,Tlaquepaque
14167,109PP16111723,2016-11-17,23,0.0,109,Tlaquepaque
14168,109PP16111800,2016-11-18,0,0.0,109,Tlaquepaque
14169,109PP16111801,2016-11-18,1,0.0,109,Tlaquepaque
14170,109PP16111802,2016-11-18,2,0.0,109,Tlaquepaque
14171,109PP16111803,2016-11-18,3,0.0,109,Tlaquepaque
14172,109PP16111804,2016-11-18,4,0.0,109,Tlaquepaque
14173,109PP16111805,2016-11-18,5,0.0,109,Tlaquepaque
14174,109PP16111806,2016-11-18,6,0.0,109,Tlaquepaque
14175,109PP16111807,2016-11-18,7,0.0,109,Tlaquepaque
14176,109PP16111808,2016-11-18,8,0.0,109,Tlaquepaque
14177,109PP16111809,2016-11-18,9,0.0,109,Tlaquepaque
14178,109PP16111810,2016-11-18,10,0.0,109,Tlaquepaque
14179,109PP16111811,2016-11-18,11,0.0,109,Tlaquepaque
14180,109PP16111812,2016-11-18,12,0.0,109,Tlaquepaque
14181,109PP16111813,2016-11-18,13,0.0,109,Tlaquepaque
14182,109PP16111814,2016-11-18,14,0.0,109,Tlaquepaque
14183,109PP16111815,2016-11-18,15,0.0,109,Tlaquepaque
14184,109PP16111816,2016-11-18,16,0.0,109,Tlaquepaque
14185,109PP16111817,2016-11-18,17,0.0,109,Tlaquepaque
14186,109PP16111818,2016-11-18,18,0.0,109,Tlaquepaque
14187,109PP16111819,2016-11-18,19,0.0,109,Tlaquepaque
14188,109PP16111820,2016-11-18,20,0.0,109,Tlaquepaque
14189,109PP16111821,2016-11-18,21,0.0,109,Tlaquepaque
14190,109PP16111822,2016-11-18,22,0.0,109,Tlaquepaque
14191,109PP16111823,2016-11-18,23,0.0,109,Tlaquepaque
14192,109PP16111900,2016-11-19,0,0.0,109,Tlaquepaque
14193,109PP16111901,2016-11-19,1,0.0,109,Tlaquepaque
14194,109PP16111902,2016-11-19,2,0.0,109,Tlaquepaque
14195,109PP16111903,2016-11-19,3,0.0,109,Tlaquepaque
14196,109PP16111904,2016-11-19,4,0.0,109,Tlaquepaque
14197,109PP16111905,2016-11-19,5,0.0,109,Tlaquepaque
14198,109PP16111906,2016-11-19,6,0.0,109,Tlaquepaque
14199,109PP16111907,2016-11-19,7,0.0,109,Tlaquepaque
14200,109PP16111908,2016-11-19,8,0.0,109,Tlaquepaque
14201,109PP16111909,2016-11-19,9,0.0,109,Tlaquepaque
14202,109PP16111910,2016-11-19,10,0.0,109,Tlaquepaque
14203,109PP16111911,2016-11-19,11,0.0,109,Tlaquepaque
14204,109PP16111912,2016-11-19,12,0.0,109,Tlaquepaque
14205,109PP16111913,2016-11-19,13,0.0,109,Tlaquepaque
14206,109PP16111914,2016-11-19,14,0.0,109,Tlaquepaque
14207,109PP16111915,2016-11-19,15,0.0,109,Tlaquepaque
14208,109PP16111916,2016-11-19,16,0.0,109,Tlaquepaque
14209,109PP16111917,2016-11-19,17,0.0,109,Tlaquepaque
14210,109PP16111918,2016-11-19,18,0.0,109,Tlaquepaque
14211,109PP16111919,2016-11-19,19,0.0,109,Tlaquepaque
14212,109PP16111920,2016-11-19,20,0.0,109,Tlaquepaque
14213,109PP16111921,2016-11-19,21,0.0,109,Tlaquepaque
14214,109PP16111922,2016-11-19,22,0.0,109,Tlaquepaque
14215,109PP16111923,2016-11-19,23,0.0,109,Tlaquepaque
14216,109PP16112000,2016-11-20,0,0.0,109,Tlaquepaque
14217,109PP16112001,2016-11-20,1,0.0,109,Tlaquepaque
14218,109PP16112002,2016-11-20,2,0.0,109,Tlaquepaque
14219,109PP16112003,2016-11-20,3,0.0,109,Tlaquepaque
14220,109PP16112004,2016-11-20,4,0.0,109,Tlaquepaque
14221,109PP16112005,2016-11-20,5,0.0,109,Tlaquepaque
14222,109PP16112006,2016-11-20,6,0.0,109,Tlaquepaque
14223,109PP16112007,2016-11-20,7,0.0,109,Tlaquepaque
14224,109PP16112008,2016-11-20,8,0.0,109,Tlaquepaque
14225,109PP16112009,2016-11-20,9,0.0,109,Tlaquepaque
14226,109PP16112010,2016-11-20,10,0.0,109,Tlaquepaque
14227,109PP16112011,2016-11-20,11,0.0,109,Tlaquepaque
14228,109PP16112012,2016-11-20,12,0.0,109,Tlaquepaque
14229,109PP16112013,2016-11-20,13,0.0,109,Tlaquepaque
14230,109PP16112014,2016-11-20,14,0.0,109,Tlaquepaque
14231,109PP16112015,2016-11-20,15,0.0,109,Tlaquepaque
14232,109PP16112016,2016-11-20,16,0.0,109,Tlaquepaque
14233,109PP16112017,2016-11-20,17,0.0,109,Tlaquepaque
14234,109PP16112018,2016-11-20,18,0.0,109,Tlaquepaque
14235,109PP16112019,2016-11-20,19,0.0,109,Tlaquepaque
14236,109PP16112020,2016-11-20,20,0.0,109,Tlaquepaque
14237,109PP16112021,2016-11-20,21,0.0,109,Tlaquepaque
14238,109PP16112022,2016-11-20,22,0.0,109,Tlaquepaque
14239,109PP16112023,2016-11-20,23,0.0,109,Tlaquepaque
14240,109PP16112100,2016-11-21,0,0.0,109,Tlaquepaque
14241,109PP16112101,2016-11-21,1,0.0,109,Tlaquepaque
14242,109PP16112102,2016-11-21,2,0.0,109,Tlaquepaque
14243,109PP16112103,2016-11-21,3,0.0,109,Tlaquepaque
14244,109PP16112104,2016-11-21,4,0.0,109,Tlaquepaque
14245,109PP16112105,2016-11-21,5,0.0,109,Tlaquepaque
14246,109PP16112106,2016-11-21,6,0.0,109,Tlaquepaque
14247,109PP16112107,2016-11-21,7,0.0,109,Tlaquepaque
14248,109PP16112108,2016-11-21,8,0.0,109,Tlaquepaque
14249,109PP16112109,2016-11-21,9,0.0,109,Tlaquepaque
14250,109PP16112110,2016-11-21,10,0.0,109,Tlaquepaque
14251,109PP16112111,2016-11-21,11,0.0,109,Tlaquepaque
14252,109PP16112112,2016-11-21,12,0.0,109,Tlaquepaque
14253,109PP16112113,2016-11-21,13,0.0,109,Tlaquepaque
14254,109PP16112114,2016-11-21,14,0.0,109,Tlaquepaque
14255,109PP16112115,2016-11-21,15,0.0,109,Tlaquepaque
14256,109PP16112116,2016-11-21,16,0.0,109,Tlaquepaque
14257,109PP16112117,2016-11-21,17,0.0,109,Tlaquepaque
14258,109PP16112118,2016-11-21,18,0.0,109,Tlaquepaque
14259,109PP16112119,2016-11-21,19,0.0,109,Tlaquepaque
14260,109PP16112120,2016-11-21,20,0.0,109,Tlaquepaque
14261,109PP16112121,2016-11-21,21,0.0,109,Tlaquepaque
14262,109PP16112122,2016-11-21,22,0.0,109,Tlaquepaque
14263,109PP16112123,2016-11-21,23,0.0,109,Tlaquepaque
14264,109PP16112200,2016-11-22,0,0.0,109,Tlaquepaque
14265,109PP16112201,2016-11-22,1,0.0,109,Tlaquepaque
14266,109PP16112202,2016-11-22,2,0.0,109,Tlaquepaque
14267,109PP16112203,2016-11-22,3,0.0,109,Tlaquepaque
14268,109PP16112204,2016-11-22,4,0.0,109,Tlaquepaque
14269,109PP16112205,2016-11-22,5,0.0,109,Tlaquepaque
14270,109PP16112206,2016-11-22,6,0.0,109,Tlaquepaque
14271,109PP16112207,2016-11-22,7,0.0,109,Tlaquepaque
14272,109PP16112208,2016-11-22,8,0.0,109,Tlaquepaque
14273,109PP16112209,2016-11-22,9,0.0,109,Tlaquepaque
14274,109PP16112210,2016-11-22,10,0.0,109,Tlaquepaque
14275,109PP16112211,2016-11-22,11,0.0,109,Tlaquepaque
14276,109PP16112212,2016-11-22,12,0.0,109,Tlaquepaque
14277,109PP16112213,2016-11-22,13,0.0,109,Tlaquepaque
14278,109PP16112214,2016-11-22,14,0.0,109,Tlaquepaque
14279,109PP16112215,2016-11-22,15,0.0,109,Tlaquepaque
14280,109PP16112216,2016-11-22,16,0.0,109,Tlaquepaque
14281,109PP16112217,2016-11-22,17,0.0,109,Tlaquepaque
14282,109PP16112218,2016-11-22,18,0.0,109,Tlaquepaque
14283,109PP16112219,2016-11-22,19,0.0,109,Tlaquepaque
14284,109PP16112220,2016-11-22,20,0.0,109,Tlaquepaque
14285,109PP16112221,2016-11-22,21,0.0,109,Tlaquepaque
14286,109PP16112222,2016-11-22,22,0.0,109,Tlaquepaque
14287,109PP16112223,2016-11-22,23,0.0,109,Tlaquepaque
14288,109PP16112300,2016-11-23,0,0.0,109,Tlaquepaque
14289,109PP16112301,2016-11-23,1,0.0,109,Tlaquepaque
14290,109PP16112302,2016-11-23,2,0.0,109,Tlaquepaque
14291,109PP16112303,2016-11-23,3,0.0,109,Tlaquepaque
14292,109PP16112304,2016-11-23,4,0.0,109,Tlaquepaque
14293,109PP16112305,2016-11-23,5,0.0,109,Tlaquepaque
14294,109PP16112306,2016-11-23,6,0.0,109,Tlaquepaque
14295,109PP16112307,2016-11-23,7,0.0,109,Tlaquepaque
14296,109PP16112308,2016-11-23,8,0.0,109,Tlaquepaque
14297,109PP16112309,2016-11-23,9,0.0,109,Tlaquepaque
14298,109PP16112310,2016-11-23,10,0.0,109,Tlaquepaque
14299,109PP16112311,2016-11-23,11,0.0,109,Tlaquepaque
14300,109PP16112312,2016-11-23,12,0.0,109,Tlaquepaque
14301,109PP16112313,2016-11-23,13,0.0,109,Tlaquepaque
14302,109PP16112314,2016-11-23,14,0.0,109,Tlaquepaque
14303,109PP16112315,2016-11-23,15,0.0,109,Tlaquepaque
14304,109PP16112316,2016-11-23,16,0.0,109,Tlaquepaque
14305,109PP16112317,2016-11-23,17,0.0,109,Tlaquepaque
14306,109PP16112318,2016-11-23,18,0.0,109,Tlaquepaque
14307,109PP16112319,2016-11-23,19,0.0,109,Tlaquepaque
14308,109PP16112320,2016-11-23,20,0.0,109,Tlaquepaque
14309,109PP16112321,2016-11-23,21,0.0,109,Tlaquepaque
14310,109PP16112322,2016-11-23,22,0.0,109,Tlaquepaque
14311,109PP16112323,2016-11-23,23,0.0,109,Tlaquepaque
14312,109PP16112400,2016-11-24,0,0.0,109,Tlaquepaque
14313,109PP16112401,2016-11-24,1,0.0,109,Tlaquepaque
14314,109PP16112402,2016-11-24,2,0.0,109,Tlaquepaque
14315,109PP16112403,2016-11-24,3,0.0,109,Tlaquepaque
14316,109PP16112404,2016-11-24,4,0.0,109,Tlaquepaque
14317,109PP16112405,2016-11-24,5,0.0,109,Tlaquepaque
14318,109PP16112406,2016-11-24,6,0.0,109,Tlaquepaque
14319,109PP16112407,2016-11-24,7,0.0,109,Tlaquepaque
14320,109PP16112408,2016-11-24,8,0.0,109,Tlaquepaque
14321,109PP16112409,2016-11-24,9,0.0,109,Tlaquepaque
14322,109PP16112410,2016-11-24,10,0.0,109,Tlaquepaque
14323,109PP16112411,2016-11-24,11,0.0,109,Tlaquepaque
14324,109PP16112412,2016-11-24,12,0.0,109,Tlaquepaque
14325,109PP16112413,2016-11-24,13,0.0,109,Tlaquepaque
14326,109PP16112414,2016-11-24,14,0.0,109,Tlaquepaque
14327,109PP16112415,2016-11-24,15,0.0,109,Tlaquepaque
14328,109PP16112416,2016-11-24,16,0.0,109,Tlaquepaque
14329,109PP16112417,2016-11-24,17,0.0,109,Tlaquepaque
14330,109PP16112418,2016-11-24,18,0.0,109,Tlaquepaque
14331,109PP16112419,2016-11-24,19,0.0,109,Tlaquepaque
14332,109PP16112420,2016-11-24,20,0.0,109,Tlaquepaque
14333,109PP16112421,2016-11-24,21,0.0,109,Tlaquepaque
14334,109PP16112422,2016-11-24,22,0.0,109,Tlaquepaque
14335,109PP16112423,2016-11-24,23,0.0,109,Tlaquepaque
14336,109PP16112500,2016-11-25,0,0.0,109,Tlaquepaque
14337,109PP16112501,2016-11-25,1,0.0,109,Tlaquepaque
14338,109PP16112502,2016-11-25,2,0.0,109,Tlaquepaque
14339,109PP16112503,2016-11-25,3,0.0,109,Tlaquepaque
14340,109PP16112504,2016-11-25,4,0.0,109,Tlaquepaque
14341,109PP16112505,2016-11-25,5,0.0,109,Tlaquepaque
14342,109PP16112506,2016-11-25,6,0.0,109,Tlaquepaque
14343,109PP16112507,2016-11-25,7,0.0,109,Tlaquepaque
14344,109PP16112508,2016-11-25,8,0.0,109,Tlaquepaque
14345,109PP16112509,2016-11-25,9,0.0,109,Tlaquepaque
14346,109PP16112510,2016-11-25,10,0.0,109,Tlaquepaque
14347,109PP16112511,2016-11-25,11,0.0,109,Tlaquepaque
14348,109PP16112512,2016-11-25,12,0.0,109,Tlaquepaque
14349,109PP16112513,2016-11-25,13,0.0,109,Tlaquepaque
14350,109PP16112514,2016-11-25,14,0.0,109,Tlaquepaque
14351,109PP16112515,2016-11-25,15,0.0,109,Tlaquepaque
14352,109PP16112516,2016-11-25,16,0.0,109,Tlaquepaque
14353,109PP16112517,2016-11-25,17,0.0,109,Tlaquepaque
14354,109PP16112518,2016-11-25,18,0.0,109,Tlaquepaque
14355,109PP16112519,2016-11-25,19,0.0,109,Tlaquepaque
14356,109PP16112520,2016-11-25,20,0.0,109,Tlaquepaque
14357,109PP16112521,2016-11-25,21,0.0,109,Tlaquepaque
14358,109PP16112522,2016-11-25,22,0.0,109,Tlaquepaque
14359,109PP16112523,2016-11-25,23,0.0,109,Tlaquepaque
14360,109PP16112600,2016-11-26,0,0.0,109,Tlaquepaque
14361,109PP16112601,2016-11-26,1,0.0,109,Tlaquepaque
14362,109PP16112602,2016-11-26,2,0.0,109,Tlaquepaque
14363,109PP16112603,2016-11-26,3,0.0,109,Tlaquepaque
14364,109PP16112604,2016-11-26,4,0.0,109,Tlaquepaque
14365,109PP16112605,2016-11-26,5,0.0,109,Tlaquepaque
14366,109PP16112606,2016-11-26,6,0.0,109,Tlaquepaque
14367,109PP16112607,2016-11-26,7,0.0,109,Tlaquepaque
14368,109PP16112608,2016-11-26,8,0.0,109,Tlaquepaque
14369,109PP16112609,2016-11-26,9,0.0,109,Tlaquepaque
14370,109PP16112610,2016-11-26,10,0.0,109,Tlaquepaque
14371,109PP16112611,2016-11-26,11,0.0,109,Tlaquepaque
14372,109PP16112612,2016-11-26,12,0.0,109,Tlaquepaque
14373,109PP16112613,2016-11-26,13,0.0,109,Tlaquepaque
14374,109PP16112614,2016-11-26,14,0.0,109,Tlaquepaque
14375,109PP16112615,2016-11-26,15,0.0,109,Tlaquepaque
14376,109PP16112616,2016-11-26,16,0.0,109,Tlaquepaque
14377,109PP16112617,2016-11-26,17,0.0,109,Tlaquepaque
14378,109PP16112618,2016-11-26,18,0.0,109,Tlaquepaque
14379,109PP16112619,2016-11-26,19,0.0,109,Tlaquepaque
14380,109PP16112620,2016-11-26,20,0.0,109,Tlaquepaque
14381,109PP16112621,2016-11-26,21,0.0,109,Tlaquepaque
14382,109PP16112622,2016-11-26,22,0.0,109,Tlaquepaque
14383,109PP16112623,2016-11-26,23,0.0,109,Tlaquepaque
14384,109PP16112700,2016-11-27,0,0.0,109,Tlaquepaque
14385,109PP16112701,2016-11-27,1,0.0,109,Tlaquepaque
14386,109PP16112702,2016-11-27,2,0.0,109,Tlaquepaque
14387,109PP16112703,2016-11-27,3,0.0,109,Tlaquepaque
14388,109PP16112704,2016-11-27,4,0.0,109,Tlaquepaque
14389,109PP16112705,2016-11-27,5,0.0,109,Tlaquepaque
14390,109PP16112706,2016-11-27,6,0.0,109,Tlaquepaque
14391,109PP16112707,2016-11-27,7,0.0,109,Tlaquepaque
14392,109PP16112708,2016-11-27,8,0.0,109,Tlaquepaque
14393,109PP16112709,2016-11-27,9,0.0,109,Tlaquepaque
14394,109PP16112710,2016-11-27,10,0.0,109,Tlaquepaque
14395,109PP16112711,2016-11-27,11,0.0,109,Tlaquepaque
14396,109PP16112712,2016-11-27,12,0.0,109,Tlaquepaque
14397,109PP16112713,2016-11-27,13,0.0,109,Tlaquepaque
14398,109PP16112714,2016-11-27,14,0.0,109,Tlaquepaque
14399,109PP16112715,2016-11-27,15,0.0,109,Tlaquepaque
14400,109PP16112716,2016-11-27,16,0.0,109,Tlaquepaque
14401,109PP16112717,2016-11-27,17,0.0,109,Tlaquepaque
14402,109PP16112718,2016-11-27,18,0.0,109,Tlaquepaque
14403,109PP16112719,2016-11-27,19,0.0,109,Tlaquepaque
14404,109PP16112720,2016-11-27,20,0.0,109,Tlaquepaque
14405,109PP16112721,2016-11-27,21,0.0,109,Tlaquepaque
14406,109PP16112722,2016-11-27,22,0.0,109,Tlaquepaque
14407,109PP16112723,2016-11-27,23,0.0,109,Tlaquepaque
14408,109PP16112800,2016-11-28,0,0.0,109,Tlaquepaque
14409,109PP16112801,2016-11-28,1,0.0,109,Tlaquepaque
14410,109PP16112802,2016-11-28,2,0.0,109,Tlaquepaque
14411,109PP16112803,2016-11-28,3,0.0,109,Tlaquepaque
14412,109PP16112804,2016-11-28,4,0.0,109,Tlaquepaque
14413,109PP16112805,2016-11-28,5,0.0,109,Tlaquepaque
14414,109PP16112806,2016-11-28,6,0.0,109,Tlaquepaque
14415,109PP16112807,2016-11-28,7,0.0,109,Tlaquepaque
14416,109PP16112808,2016-11-28,8,0.0,109,Tlaquepaque
14417,109PP16112809,2016-11-28,9,0.0,109,Tlaquepaque
14418,109PP16112810,2016-11-28,10,0.0,109,Tlaquepaque
14419,109PP16112811,2016-11-28,11,0.0,109,Tlaquepaque
14420,109PP16112812,2016-11-28,12,0.0,109,Tlaquepaque
14421,109PP16112813,2016-11-28,13,0.0,109,Tlaquepaque
14422,109PP16112814,2016-11-28,14,0.0,109,Tlaquepaque
14423,109PP16112815,2016-11-28,15,0.0,109,Tlaquepaque
14424,109PP16112816,2016-11-28,16,0.0,109,Tlaquepaque
14425,109PP16112817,2016-11-28,17,0.0,109,Tlaquepaque
