,id,fecha,hora,valor,estacion_id,estacion_nombre
3309,104PP16121521,2016-12-15,21,0.0,104,Las Pintas
3310,104PP16121522,2016-12-15,22,0.0,104,Las Pintas
3311,104PP16121523,2016-12-15,23,0.0,104,Las Pintas
3312,104PP16121600,2016-12-16,0,0.0,104,Las Pintas
3313,104PP16121601,2016-12-16,1,0.0,104,Las Pintas
3314,104PP16121602,2016-12-16,2,0.0,104,Las Pintas
3315,104PP16121603,2016-12-16,3,0.0,104,Las Pintas
3316,104PP16121604,2016-12-16,4,0.0,104,Las Pintas
3317,104PP16121605,2016-12-16,5,0.0,104,Las Pintas
3318,104PP16121606,2016-12-16,6,0.0,104,Las Pintas
3319,104PP16121607,2016-12-16,7,0.0,104,Las Pintas
3320,104PP16121608,2016-12-16,8,0.0,104,Las Pintas
3321,104PP16121609,2016-12-16,9,0.0,104,Las Pintas
3322,104PP16121610,2016-12-16,10,0.0,104,Las Pintas
3323,104PP16121611,2016-12-16,11,0.0,104,Las Pintas
3324,104PP16121612,2016-12-16,12,0.0,104,Las Pintas
3325,104PP16121613,2016-12-16,13,0.0,104,Las Pintas
3326,104PP16121614,2016-12-16,14,0.0,104,Las Pintas
3327,104PP16121615,2016-12-16,15,0.0,104,Las Pintas
3328,104PP16121616,2016-12-16,16,0.0,104,Las Pintas
3329,104PP16121617,2016-12-16,17,0.0,104,Las Pintas
3330,104PP16121618,2016-12-16,18,0.0,104,Las Pintas
3331,104PP16121619,2016-12-16,19,0.0,104,Las Pintas
3332,104PP16121620,2016-12-16,20,0.0,104,Las Pintas
3333,104PP16121621,2016-12-16,21,0.0,104,Las Pintas
3334,104PP16121622,2016-12-16,22,0.0,104,Las Pintas
3335,104PP16121623,2016-12-16,23,0.0,104,Las Pintas
3336,104PP16121700,2016-12-17,0,0.0,104,Las Pintas
3337,104PP16121701,2016-12-17,1,0.0,104,Las Pintas
3338,104PP16121702,2016-12-17,2,0.0,104,Las Pintas
3339,104PP16121703,2016-12-17,3,0.0,104,Las Pintas
3340,104PP16121704,2016-12-17,4,0.0,104,Las Pintas
3341,104PP16121705,2016-12-17,5,0.0,104,Las Pintas
3342,104PP16121706,2016-12-17,6,0.0,104,Las Pintas
3343,104PP16121707,2016-12-17,7,0.0,104,Las Pintas
3344,104PP16121708,2016-12-17,8,0.0,104,Las Pintas
3345,104PP16121709,2016-12-17,9,0.0,104,Las Pintas
3346,104PP16121710,2016-12-17,10,0.0,104,Las Pintas
3347,104PP16121711,2016-12-17,11,0.0,104,Las Pintas
3348,104PP16121712,2016-12-17,12,0.0,104,Las Pintas
3349,104PP16121713,2016-12-17,13,0.0,104,Las Pintas
3350,104PP16121714,2016-12-17,14,0.0,104,Las Pintas
3351,104PP16121715,2016-12-17,15,0.0,104,Las Pintas
3352,104PP16121716,2016-12-17,16,0.0,104,Las Pintas
3353,104PP16121717,2016-12-17,17,0.0,104,Las Pintas
3354,104PP16121718,2016-12-17,18,0.0,104,Las Pintas
3355,104PP16121719,2016-12-17,19,0.0,104,Las Pintas
3356,104PP16121720,2016-12-17,20,0.0,104,Las Pintas
3357,104PP16121721,2016-12-17,21,0.0,104,Las Pintas
3358,104PP16121722,2016-12-17,22,0.0,104,Las Pintas
3359,104PP16121723,2016-12-17,23,0.0,104,Las Pintas
3360,104PP16121800,2016-12-18,0,0.0,104,Las Pintas
3361,104PP16121801,2016-12-18,1,0.0,104,Las Pintas
3362,104PP16121802,2016-12-18,2,0.0,104,Las Pintas
3363,104PP16121803,2016-12-18,3,0.0,104,Las Pintas
3364,104PP16121804,2016-12-18,4,0.0,104,Las Pintas
3365,104PP16121805,2016-12-18,5,0.0,104,Las Pintas
3366,104PP16121806,2016-12-18,6,0.0,104,Las Pintas
3367,104PP16121807,2016-12-18,7,0.0,104,Las Pintas
3368,104PP16121808,2016-12-18,8,0.0,104,Las Pintas
3369,104PP16121809,2016-12-18,9,0.0,104,Las Pintas
3370,104PP16121810,2016-12-18,10,0.0,104,Las Pintas
3371,104PP16121811,2016-12-18,11,0.0,104,Las Pintas
3372,104PP16121812,2016-12-18,12,0.0,104,Las Pintas
3373,104PP16121813,2016-12-18,13,0.0,104,Las Pintas
3374,104PP16121814,2016-12-18,14,0.0,104,Las Pintas
3375,104PP16121815,2016-12-18,15,0.0,104,Las Pintas
3376,104PP16121816,2016-12-18,16,0.0,104,Las Pintas
3377,104PP16121817,2016-12-18,17,0.0,104,Las Pintas
3378,104PP16121818,2016-12-18,18,0.0,104,Las Pintas
3379,104PP16121819,2016-12-18,19,0.0,104,Las Pintas
3380,104PP16121820,2016-12-18,20,0.0,104,Las Pintas
3381,104PP16121821,2016-12-18,21,0.0,104,Las Pintas
3382,104PP16121822,2016-12-18,22,0.0,104,Las Pintas
3383,104PP16121823,2016-12-18,23,0.0,104,Las Pintas
3384,104PP16121900,2016-12-19,0,0.0,104,Las Pintas
3385,104PP16121901,2016-12-19,1,0.0,104,Las Pintas
3386,104PP16121902,2016-12-19,2,0.0,104,Las Pintas
3387,104PP16121903,2016-12-19,3,0.0,104,Las Pintas
3388,104PP16121904,2016-12-19,4,0.0,104,Las Pintas
3389,104PP16121905,2016-12-19,5,0.0,104,Las Pintas
3390,104PP16121906,2016-12-19,6,0.0,104,Las Pintas
3391,104PP16121907,2016-12-19,7,0.0,104,Las Pintas
3392,104PP16121908,2016-12-19,8,0.0,104,Las Pintas
3393,104PP16121909,2016-12-19,9,0.0,104,Las Pintas
3394,104PP16121910,2016-12-19,10,0.0,104,Las Pintas
3395,104PP16121911,2016-12-19,11,0.0,104,Las Pintas
3396,104PP16121912,2016-12-19,12,0.0,104,Las Pintas
3397,104PP16121913,2016-12-19,13,0.0,104,Las Pintas
3398,104PP16121914,2016-12-19,14,0.0,104,Las Pintas
3399,104PP16121915,2016-12-19,15,0.0,104,Las Pintas
3400,104PP16121916,2016-12-19,16,0.0,104,Las Pintas
3401,104PP16121917,2016-12-19,17,0.0,104,Las Pintas
3402,104PP16121918,2016-12-19,18,0.0,104,Las Pintas
3403,104PP16121919,2016-12-19,19,0.0,104,Las Pintas
3404,104PP16121920,2016-12-19,20,0.0,104,Las Pintas
3405,104PP16121921,2016-12-19,21,0.0,104,Las Pintas
3406,104PP16121922,2016-12-19,22,0.0,104,Las Pintas
3407,104PP16121923,2016-12-19,23,0.0,104,Las Pintas
3408,104PP16122000,2016-12-20,0,0.0,104,Las Pintas
3409,104PP16122001,2016-12-20,1,0.0,104,Las Pintas
3410,104PP16122002,2016-12-20,2,0.0,104,Las Pintas
3411,104PP16122003,2016-12-20,3,0.0,104,Las Pintas
3412,104PP16122004,2016-12-20,4,0.0,104,Las Pintas
3413,104PP16122005,2016-12-20,5,0.0,104,Las Pintas
3414,104PP16122006,2016-12-20,6,0.0,104,Las Pintas
3415,104PP16122007,2016-12-20,7,0.0,104,Las Pintas
3416,104PP16122008,2016-12-20,8,0.0,104,Las Pintas
3417,104PP16122009,2016-12-20,9,0.0,104,Las Pintas
3418,104PP16122010,2016-12-20,10,0.0,104,Las Pintas
3419,104PP16122011,2016-12-20,11,0.0,104,Las Pintas
3420,104PP16122012,2016-12-20,12,0.0,104,Las Pintas
3421,104PP16122013,2016-12-20,13,0.0,104,Las Pintas
3422,104PP16122014,2016-12-20,14,0.0,104,Las Pintas
3423,104PP16122015,2016-12-20,15,0.0,104,Las Pintas
3424,104PP16122016,2016-12-20,16,0.0,104,Las Pintas
3425,104PP16122017,2016-12-20,17,0.0,104,Las Pintas
3426,104PP16122018,2016-12-20,18,0.0,104,Las Pintas
3427,104PP16122019,2016-12-20,19,0.0,104,Las Pintas
3428,104PP16122020,2016-12-20,20,0.0,104,Las Pintas
3429,104PP16122021,2016-12-20,21,0.0,104,Las Pintas
3430,104PP16122022,2016-12-20,22,0.0,104,Las Pintas
3431,104PP16122023,2016-12-20,23,0.0,104,Las Pintas
3432,104PP16122100,2016-12-21,0,0.0,104,Las Pintas
3433,104PP16122101,2016-12-21,1,0.0,104,Las Pintas
3434,104PP16122102,2016-12-21,2,0.0,104,Las Pintas
3435,104PP16122103,2016-12-21,3,0.0,104,Las Pintas
3436,104PP16122104,2016-12-21,4,0.0,104,Las Pintas
3437,104PP16122105,2016-12-21,5,0.0,104,Las Pintas
3438,104PP16122106,2016-12-21,6,0.0,104,Las Pintas
3439,104PP16122107,2016-12-21,7,0.0,104,Las Pintas
3440,104PP16122108,2016-12-21,8,0.0,104,Las Pintas
3441,104PP16122109,2016-12-21,9,0.0,104,Las Pintas
3442,104PP16122110,2016-12-21,10,0.0,104,Las Pintas
3443,104PP16122111,2016-12-21,11,0.0,104,Las Pintas
3444,104PP16122112,2016-12-21,12,0.0,104,Las Pintas
3445,104PP16122113,2016-12-21,13,0.0,104,Las Pintas
3446,104PP16122114,2016-12-21,14,0.0,104,Las Pintas
3447,104PP16122115,2016-12-21,15,0.0,104,Las Pintas
3448,104PP16122116,2016-12-21,16,0.0,104,Las Pintas
3449,104PP16122117,2016-12-21,17,0.0,104,Las Pintas
3450,104PP16122118,2016-12-21,18,0.0,104,Las Pintas
3451,104PP16122119,2016-12-21,19,0.0,104,Las Pintas
3452,104PP16122120,2016-12-21,20,0.0,104,Las Pintas
3453,104PP16122121,2016-12-21,21,0.0,104,Las Pintas
3454,104PP16122122,2016-12-21,22,0.0,104,Las Pintas
3455,104PP16122123,2016-12-21,23,0.0,104,Las Pintas
3456,104PP16122200,2016-12-22,0,0.0,104,Las Pintas
3457,104PP16122201,2016-12-22,1,0.0,104,Las Pintas
3458,104PP16122202,2016-12-22,2,0.0,104,Las Pintas
3459,104PP16122203,2016-12-22,3,0.0,104,Las Pintas
3460,104PP16122204,2016-12-22,4,0.0,104,Las Pintas
3461,104PP16122205,2016-12-22,5,0.0,104,Las Pintas
3462,104PP16122206,2016-12-22,6,0.0,104,Las Pintas
3463,104PP16122207,2016-12-22,7,0.0,104,Las Pintas
3464,104PP16122208,2016-12-22,8,0.0,104,Las Pintas
3465,104PP16122209,2016-12-22,9,0.0,104,Las Pintas
3466,104PP16122210,2016-12-22,10,0.0,104,Las Pintas
3467,104PP16122211,2016-12-22,11,0.0,104,Las Pintas
3468,104PP16122212,2016-12-22,12,0.0,104,Las Pintas
3469,104PP16122213,2016-12-22,13,0.0,104,Las Pintas
3470,104PP16122214,2016-12-22,14,0.0,104,Las Pintas
3471,104PP16122215,2016-12-22,15,0.0,104,Las Pintas
3472,104PP16122216,2016-12-22,16,0.0,104,Las Pintas
3473,104PP16122217,2016-12-22,17,0.0,104,Las Pintas
3474,104PP16122218,2016-12-22,18,0.0,104,Las Pintas
3475,104PP16122219,2016-12-22,19,0.0,104,Las Pintas
3476,104PP16122220,2016-12-22,20,0.0,104,Las Pintas
3477,104PP16122221,2016-12-22,21,0.0,104,Las Pintas
3478,104PP16122222,2016-12-22,22,0.0,104,Las Pintas
3479,104PP16122223,2016-12-22,23,0.0,104,Las Pintas
3480,104PP16122300,2016-12-23,0,0.0,104,Las Pintas
3481,104PP16122301,2016-12-23,1,0.0,104,Las Pintas
3482,104PP16122302,2016-12-23,2,0.0,104,Las Pintas
3483,104PP16122303,2016-12-23,3,0.0,104,Las Pintas
3484,104PP16122304,2016-12-23,4,0.0,104,Las Pintas
3485,104PP16122305,2016-12-23,5,0.0,104,Las Pintas
3486,104PP16122306,2016-12-23,6,0.0,104,Las Pintas
3487,104PP16122307,2016-12-23,7,0.0,104,Las Pintas
3488,104PP16122308,2016-12-23,8,0.0,104,Las Pintas
3489,104PP16122309,2016-12-23,9,0.0,104,Las Pintas
3490,104PP16122310,2016-12-23,10,0.0,104,Las Pintas
3491,104PP16122311,2016-12-23,11,0.0,104,Las Pintas
3492,104PP16122312,2016-12-23,12,0.0,104,Las Pintas
3493,104PP16122313,2016-12-23,13,0.0,104,Las Pintas
3494,104PP16122314,2016-12-23,14,0.0,104,Las Pintas
3495,104PP16122315,2016-12-23,15,0.0,104,Las Pintas
3496,104PP16122316,2016-12-23,16,0.0,104,Las Pintas
3497,104PP16122317,2016-12-23,17,0.0,104,Las Pintas
3498,104PP16122318,2016-12-23,18,0.0,104,Las Pintas
3499,104PP16122319,2016-12-23,19,0.0,104,Las Pintas
3500,104PP16122320,2016-12-23,20,0.0,104,Las Pintas
3501,104PP16122321,2016-12-23,21,0.0,104,Las Pintas
3502,104PP16122322,2016-12-23,22,0.0,104,Las Pintas
3503,104PP16122323,2016-12-23,23,0.0,104,Las Pintas
3504,104PP16122400,2016-12-24,0,0.0,104,Las Pintas
3505,104PP16122401,2016-12-24,1,0.0,104,Las Pintas
3506,104PP16122402,2016-12-24,2,0.0,104,Las Pintas
3507,104PP16122403,2016-12-24,3,0.0,104,Las Pintas
3508,104PP16122404,2016-12-24,4,0.0,104,Las Pintas
3509,104PP16122405,2016-12-24,5,0.0,104,Las Pintas
3510,104PP16122406,2016-12-24,6,0.0,104,Las Pintas
3511,104PP16122407,2016-12-24,7,0.0,104,Las Pintas
3512,104PP16122408,2016-12-24,8,0.0,104,Las Pintas
3513,104PP16122409,2016-12-24,9,0.0,104,Las Pintas
3514,104PP16122410,2016-12-24,10,0.0,104,Las Pintas
3515,104PP16122411,2016-12-24,11,0.0,104,Las Pintas
3516,104PP16122412,2016-12-24,12,0.0,104,Las Pintas
3517,104PP16122413,2016-12-24,13,0.0,104,Las Pintas
3518,104PP16122414,2016-12-24,14,0.0,104,Las Pintas
3519,104PP16122415,2016-12-24,15,0.0,104,Las Pintas
3520,104PP16122416,2016-12-24,16,0.0,104,Las Pintas
3521,104PP16122417,2016-12-24,17,0.0,104,Las Pintas
3522,104PP16122418,2016-12-24,18,0.0,104,Las Pintas
3523,104PP16122419,2016-12-24,19,0.0,104,Las Pintas
3524,104PP16122420,2016-12-24,20,0.0,104,Las Pintas
3525,104PP16122421,2016-12-24,21,0.0,104,Las Pintas
3526,104PP16122422,2016-12-24,22,0.0,104,Las Pintas
3527,104PP16122423,2016-12-24,23,0.0,104,Las Pintas
3528,104PP16122500,2016-12-25,0,0.0,104,Las Pintas
3529,104PP16122501,2016-12-25,1,0.0,104,Las Pintas
3530,104PP16122502,2016-12-25,2,0.0,104,Las Pintas
3531,104PP16122503,2016-12-25,3,0.0,104,Las Pintas
3532,104PP16122504,2016-12-25,4,0.0,104,Las Pintas
3533,104PP16122505,2016-12-25,5,0.0,104,Las Pintas
3534,104PP16122506,2016-12-25,6,0.0,104,Las Pintas
3535,104PP16122507,2016-12-25,7,0.0,104,Las Pintas
3536,104PP16122508,2016-12-25,8,0.0,104,Las Pintas
3537,104PP16122509,2016-12-25,9,0.0,104,Las Pintas
3538,104PP16122510,2016-12-25,10,0.0,104,Las Pintas
3539,104PP16122511,2016-12-25,11,0.0,104,Las Pintas
3540,104PP16122512,2016-12-25,12,0.0,104,Las Pintas
3541,104PP16122513,2016-12-25,13,0.0,104,Las Pintas
3542,104PP16122514,2016-12-25,14,0.0,104,Las Pintas
3543,104PP16122515,2016-12-25,15,0.0,104,Las Pintas
3544,104PP16122516,2016-12-25,16,0.0,104,Las Pintas
3545,104PP16122517,2016-12-25,17,0.0,104,Las Pintas
3546,104PP16122518,2016-12-25,18,0.0,104,Las Pintas
3547,104PP16122519,2016-12-25,19,0.0,104,Las Pintas
3548,104PP16122520,2016-12-25,20,0.0,104,Las Pintas
3549,104PP16122521,2016-12-25,21,0.0,104,Las Pintas
3550,104PP16122522,2016-12-25,22,0.0,104,Las Pintas
3551,104PP16122523,2016-12-25,23,0.0,104,Las Pintas
3552,104PP16122600,2016-12-26,0,0.0,104,Las Pintas
3553,104PP16122601,2016-12-26,1,0.0,104,Las Pintas
3554,104PP16122602,2016-12-26,2,0.0,104,Las Pintas
3555,104PP16122603,2016-12-26,3,0.0,104,Las Pintas
3556,104PP16122604,2016-12-26,4,0.0,104,Las Pintas
3557,104PP16122605,2016-12-26,5,0.0,104,Las Pintas
3558,104PP16122606,2016-12-26,6,0.0,104,Las Pintas
3559,104PP16122607,2016-12-26,7,0.0,104,Las Pintas
3560,104PP16122608,2016-12-26,8,0.0,104,Las Pintas
3561,104PP16122609,2016-12-26,9,0.0,104,Las Pintas
3562,104PP16122610,2016-12-26,10,0.0,104,Las Pintas
3563,104PP16122611,2016-12-26,11,0.0,104,Las Pintas
3564,104PP16122612,2016-12-26,12,0.0,104,Las Pintas
3565,104PP16122613,2016-12-26,13,0.0,104,Las Pintas
3566,104PP16122614,2016-12-26,14,0.0,104,Las Pintas
3567,104PP16122615,2016-12-26,15,0.0,104,Las Pintas
3568,104PP16122616,2016-12-26,16,0.0,104,Las Pintas
3569,104PP16122617,2016-12-26,17,0.0,104,Las Pintas
3570,104PP16122618,2016-12-26,18,0.0,104,Las Pintas
3571,104PP16122619,2016-12-26,19,0.0,104,Las Pintas
3572,104PP16122620,2016-12-26,20,0.0,104,Las Pintas
3573,104PP16122621,2016-12-26,21,0.0,104,Las Pintas
3574,104PP16122622,2016-12-26,22,0.0,104,Las Pintas
3575,104PP16122623,2016-12-26,23,0.0,104,Las Pintas
3576,104PP16122700,2016-12-27,0,0.0,104,Las Pintas
3577,104PP16122701,2016-12-27,1,0.0,104,Las Pintas
3578,104PP16122702,2016-12-27,2,0.0,104,Las Pintas
3579,104PP16122703,2016-12-27,3,0.0,104,Las Pintas
3580,104PP16122704,2016-12-27,4,0.0,104,Las Pintas
3581,104PP16122705,2016-12-27,5,0.0,104,Las Pintas
3582,104PP16122706,2016-12-27,6,0.0,104,Las Pintas
3583,104PP16122707,2016-12-27,7,0.0,104,Las Pintas
3584,104PP16122708,2016-12-27,8,0.0,104,Las Pintas
3585,104PP16122709,2016-12-27,9,0.0,104,Las Pintas
3586,104PP16122710,2016-12-27,10,0.0,104,Las Pintas
3587,104PP16122711,2016-12-27,11,0.0,104,Las Pintas
3588,104PP16122712,2016-12-27,12,0.0,104,Las Pintas
3589,104PP16122713,2016-12-27,13,0.0,104,Las Pintas
3590,104PP16122714,2016-12-27,14,0.0,104,Las Pintas
3591,104PP16122715,2016-12-27,15,0.0,104,Las Pintas
3592,104PP16122716,2016-12-27,16,0.0,104,Las Pintas
3593,104PP16122717,2016-12-27,17,0.0,104,Las Pintas
3594,104PP16122718,2016-12-27,18,0.0,104,Las Pintas
3595,104PP16122719,2016-12-27,19,0.0,104,Las Pintas
3596,104PP16122720,2016-12-27,20,0.0,104,Las Pintas
3597,104PP16122721,2016-12-27,21,0.0,104,Las Pintas
3598,104PP16122722,2016-12-27,22,0.0,104,Las Pintas
3599,104PP16122723,2016-12-27,23,0.0,104,Las Pintas
3600,104PP16122800,2016-12-28,0,0.0,104,Las Pintas
3601,104PP16122801,2016-12-28,1,0.0,104,Las Pintas
3602,104PP16122802,2016-12-28,2,0.0,104,Las Pintas
3603,104PP16122803,2016-12-28,3,0.0,104,Las Pintas
3604,104PP16122804,2016-12-28,4,0.0,104,Las Pintas
3605,104PP16122805,2016-12-28,5,0.0,104,Las Pintas
3606,104PP16122806,2016-12-28,6,0.0,104,Las Pintas
3607,104PP16122807,2016-12-28,7,0.0,104,Las Pintas
3608,104PP16122808,2016-12-28,8,0.0,104,Las Pintas
3609,104PP16122809,2016-12-28,9,0.0,104,Las Pintas
3610,104PP16122810,2016-12-28,10,0.0,104,Las Pintas
3611,104PP16122811,2016-12-28,11,0.0,104,Las Pintas
3612,104PP16122812,2016-12-28,12,0.0,104,Las Pintas
3613,104PP16122813,2016-12-28,13,0.0,104,Las Pintas
3614,104PP16122814,2016-12-28,14,0.0,104,Las Pintas
3615,104PP16122815,2016-12-28,15,0.0,104,Las Pintas
3616,104PP16122816,2016-12-28,16,0.0,104,Las Pintas
3617,104PP16122817,2016-12-28,17,0.0,104,Las Pintas
3618,104PP16122818,2016-12-28,18,0.0,104,Las Pintas
3619,104PP16122819,2016-12-28,19,0.0,104,Las Pintas
3620,104PP16122820,2016-12-28,20,0.0,104,Las Pintas
3621,104PP16122821,2016-12-28,21,0.0,104,Las Pintas
3622,104PP16122822,2016-12-28,22,0.0,104,Las Pintas
3623,104PP16122823,2016-12-28,23,0.0,104,Las Pintas
3624,104PP16122900,2016-12-29,0,0.0,104,Las Pintas
3625,104PP16122901,2016-12-29,1,0.0,104,Las Pintas
3626,104PP16122902,2016-12-29,2,0.0,104,Las Pintas
3627,104PP16122903,2016-12-29,3,0.0,104,Las Pintas
3628,104PP16122904,2016-12-29,4,0.0,104,Las Pintas
3629,104PP16122905,2016-12-29,5,0.0,104,Las Pintas
3630,104PP16122906,2016-12-29,6,0.0,104,Las Pintas
3631,104PP16122907,2016-12-29,7,0.0,104,Las Pintas
3632,104PP16122908,2016-12-29,8,0.0,104,Las Pintas
3633,104PP16122909,2016-12-29,9,0.0,104,Las Pintas
3634,104PP16122910,2016-12-29,10,0.0,104,Las Pintas
3635,104PP16122911,2016-12-29,11,0.0,104,Las Pintas
3636,104PP16122912,2016-12-29,12,0.0,104,Las Pintas
3637,104PP16122913,2016-12-29,13,0.0,104,Las Pintas
3638,104PP16122914,2016-12-29,14,0.0,104,Las Pintas
3639,104PP16122915,2016-12-29,15,0.0,104,Las Pintas
3640,104PP16122916,2016-12-29,16,0.0,104,Las Pintas
3641,104PP16122917,2016-12-29,17,0.0,104,Las Pintas
3642,104PP16122918,2016-12-29,18,0.0,104,Las Pintas
3643,104PP16122919,2016-12-29,19,0.0,104,Las Pintas
3644,104PP16122920,2016-12-29,20,0.0,104,Las Pintas
3645,104PP16122921,2016-12-29,21,0.0,104,Las Pintas
3646,104PP16122922,2016-12-29,22,0.0,104,Las Pintas
3647,104PP16122923,2016-12-29,23,0.0,104,Las Pintas
3648,104PP16123000,2016-12-30,0,0.0,104,Las Pintas
3649,104PP16123001,2016-12-30,1,0.0,104,Las Pintas
3650,104PP16123002,2016-12-30,2,0.0,104,Las Pintas
3651,104PP16123003,2016-12-30,3,0.0,104,Las Pintas
3652,104PP16123004,2016-12-30,4,0.0,104,Las Pintas
3653,104PP16123005,2016-12-30,5,0.0,104,Las Pintas
3654,104PP16123006,2016-12-30,6,0.0,104,Las Pintas
3655,104PP16123007,2016-12-30,7,0.0,104,Las Pintas
3656,104PP16123008,2016-12-30,8,0.0,104,Las Pintas
3657,104PP16123009,2016-12-30,9,0.0,104,Las Pintas
3658,104PP16123010,2016-12-30,10,0.0,104,Las Pintas
3659,104PP16123011,2016-12-30,11,0.0,104,Las Pintas
3660,104PP16123012,2016-12-30,12,0.0,104,Las Pintas
3661,104PP16123013,2016-12-30,13,0.0,104,Las Pintas
3662,104PP16123014,2016-12-30,14,0.0,104,Las Pintas
3663,104PP16123015,2016-12-30,15,0.0,104,Las Pintas
3664,104PP16123016,2016-12-30,16,0.0,104,Las Pintas
3665,104PP16123017,2016-12-30,17,0.0,104,Las Pintas
3666,104PP16123018,2016-12-30,18,0.0,104,Las Pintas
3667,104PP16123019,2016-12-30,19,0.0,104,Las Pintas
3668,104PP16123020,2016-12-30,20,0.0,104,Las Pintas
3669,104PP16123021,2016-12-30,21,0.0,104,Las Pintas
3670,104PP16123022,2016-12-30,22,0.0,104,Las Pintas
3671,104PP16123023,2016-12-30,23,0.0,104,Las Pintas
3672,104PP16123100,2016-12-31,0,0.0,104,Las Pintas
3673,104PP16123101,2016-12-31,1,0.0,104,Las Pintas
3674,104PP16123102,2016-12-31,2,0.0,104,Las Pintas
3675,104PP16123103,2016-12-31,3,0.0,104,Las Pintas
3676,104PP16123104,2016-12-31,4,0.0,104,Las Pintas
3677,104PP16123105,2016-12-31,5,0.0,104,Las Pintas
3678,104PP16123106,2016-12-31,6,0.0,104,Las Pintas
3679,104PP16123107,2016-12-31,7,0.0,104,Las Pintas
3680,104PP16123108,2016-12-31,8,0.0,104,Las Pintas
3681,104PP16123109,2016-12-31,9,0.0,104,Las Pintas
3682,104PP16123110,2016-12-31,10,0.0,104,Las Pintas
3683,104PP16123111,2016-12-31,11,0.0,104,Las Pintas
3684,104PP16123112,2016-12-31,12,0.0,104,Las Pintas
3685,104PP16123113,2016-12-31,13,0.0,104,Las Pintas
3686,104PP16123114,2016-12-31,14,0.0,104,Las Pintas
3687,104PP16123115,2016-12-31,15,0.0,104,Las Pintas
3688,104PP16123116,2016-12-31,16,0.0,104,Las Pintas
3689,104PP16123117,2016-12-31,17,0.0,104,Las Pintas
3690,104PP16123118,2016-12-31,18,0.0,104,Las Pintas
3691,104PP16123119,2016-12-31,19,0.0,104,Las Pintas
3692,104PP16123120,2016-12-31,20,0.0,104,Las Pintas
3693,104PP16123121,2016-12-31,21,0.0,104,Las Pintas
3694,104PP16123122,2016-12-31,22,0.0,104,Las Pintas
3695,104PP16123123,2016-12-31,23,0.0,104,Las Pintas
3696,104PP17010100,2017-01-01,0,0.0,104,Las Pintas
3697,104PP17010101,2017-01-01,1,0.0,104,Las Pintas
3698,104PP17010102,2017-01-01,2,0.0,104,Las Pintas
3699,104PP17010103,2017-01-01,3,0.0,104,Las Pintas
3700,104PP17010104,2017-01-01,4,0.0,104,Las Pintas
3701,104PP17010105,2017-01-01,5,0.0,104,Las Pintas
3702,104PP17010106,2017-01-01,6,0.0,104,Las Pintas
3703,104PP17010107,2017-01-01,7,0.0,104,Las Pintas
3704,104PP17010108,2017-01-01,8,0.0,104,Las Pintas
3705,104PP17010109,2017-01-01,9,0.0,104,Las Pintas
3706,104PP17010110,2017-01-01,10,0.0,104,Las Pintas
3707,104PP17010111,2017-01-01,11,0.0,104,Las Pintas
3708,104PP17010112,2017-01-01,12,0.0,104,Las Pintas
3709,104PP17010113,2017-01-01,13,0.0,104,Las Pintas
3710,104PP17010114,2017-01-01,14,0.0,104,Las Pintas
3711,104PP17010115,2017-01-01,15,0.0,104,Las Pintas
3712,104PP17010116,2017-01-01,16,0.0,104,Las Pintas
3713,104PP17010117,2017-01-01,17,0.0,104,Las Pintas
3714,104PP17010118,2017-01-01,18,0.0,104,Las Pintas
3715,104PP17010119,2017-01-01,19,0.0,104,Las Pintas
3716,104PP17010120,2017-01-01,20,0.0,104,Las Pintas
3717,104PP17010121,2017-01-01,21,0.0,104,Las Pintas
3718,104PP17010122,2017-01-01,22,0.0,104,Las Pintas
3719,104PP17010123,2017-01-01,23,0.0,104,Las Pintas
3720,104PP17010200,2017-01-02,0,0.0,104,Las Pintas
3721,104PP17010201,2017-01-02,1,0.0,104,Las Pintas
3722,104PP17010202,2017-01-02,2,0.0,104,Las Pintas
3723,104PP17010203,2017-01-02,3,0.0,104,Las Pintas
3724,104PP17010204,2017-01-02,4,0.0,104,Las Pintas
3725,104PP17010205,2017-01-02,5,0.0,104,Las Pintas
3726,104PP17010206,2017-01-02,6,0.0,104,Las Pintas
3727,104PP17010207,2017-01-02,7,0.0,104,Las Pintas
3728,104PP17010208,2017-01-02,8,0.0,104,Las Pintas
3729,104PP17010209,2017-01-02,9,0.0,104,Las Pintas
3730,104PP17010210,2017-01-02,10,0.0,104,Las Pintas
3731,104PP17010211,2017-01-02,11,0.0,104,Las Pintas
3732,104PP17010212,2017-01-02,12,0.0,104,Las Pintas
3733,104PP17010213,2017-01-02,13,0.0,104,Las Pintas
3734,104PP17010214,2017-01-02,14,0.0,104,Las Pintas
3735,104PP17010215,2017-01-02,15,0.0,104,Las Pintas
3736,104PP17010216,2017-01-02,16,0.0,104,Las Pintas
3737,104PP17010217,2017-01-02,17,0.0,104,Las Pintas
3738,104PP17010218,2017-01-02,18,0.0,104,Las Pintas
3739,104PP17010219,2017-01-02,19,0.0,104,Las Pintas
3740,104PP17010220,2017-01-02,20,0.0,104,Las Pintas
3741,104PP17010221,2017-01-02,21,0.0,104,Las Pintas
3742,104PP17010222,2017-01-02,22,0.0,104,Las Pintas
3743,104PP17010223,2017-01-02,23,0.0,104,Las Pintas
3744,104PP17010300,2017-01-03,0,0.0,104,Las Pintas
